Timestamp,Side,Price,Quantity,Cash
2022-01-27,Sell,18.0309,0,0
2022-01-28,Sell,17.6645,0,0
2022-01-31,Buy,17.9262,17887.9,0
2022-02-01,Buy,17.7168,17887.9,0
2022-02-02,Buy,17.7482,17887.9,0
2022-02-03,Buy,17.5283,17887.9,0
2022-02-04,Sell,17.3294,0,0
2022-02-07,Sell,17.9576,0,0
2022-02-08,Sell,19.2351,0,0
2022-02-09,Buy,19.5283,15873.7,0
2022-02-10,Buy,19.8948,15873.7,0
2022-02-11,Buy,20.701,15873.7,0
2022-02-14,Buy,20.2927,15873.7,0
2022-02-15,Buy,20.3869,15873.7,0
2022-02-16,Buy,20.4811,15873.7,0
2022-02-17,Buy,19.9995,15873.7,0
2022-02-18,Buy,20.1356,15873.7,0
2022-02-21,Sell,19.8319,0,0
2022-02-22,Sell,19.277,0,0
2022-02-23,Sell,19.256,0,0
2022-02-24,Sell,17.476,0,0
2022-02-25,Sell,18.8372,0,0
2022-02-28,Sell,20.1984,0,0
2022-03-01,Sell,20.2194,0,0
2022-03-02,Buy,20.1356,15634.4,0
2022-03-03,Buy,20.5858,15634.4,0
2022-03-04,Buy,20.4707,15634.4,0
2022-03-07,Buy,20.2194,15634.4,0
2022-03-08,Buy,20.4811,15634.4,0
2022-03-09,Sell,20.523,0,0
2022-03-10,Buy,21.5596,14882.6,0
2022-03-11,Sell,21.4549,0,0
2022-03-14,Buy,21.235,15036.7,0
2022-03-15,Buy,20.3136,15036.7,0
2022-03-16,Sell,20.1042,0,0
2022-03-17,Sell,20.7638,0,0
2022-03-18,Sell,20.523,0,0
2022-03-21,Buy,21.3502,14159.2,0
2022-03-22,Buy,21.6329,14159.2,0
2022-03-23,Buy,21.5387,14159.2,0
2022-03-24,Buy,21.4968,14159.2,0
2022-03-25,Buy,21.6015,14159.2,0
2022-03-28,Buy,21.4968,14159.2,0
2022-03-29,Buy,21.612,14159.2,0
2022-03-30,Sell,21.612,0,0
2022-03-31,Buy,22.4497,13630.8,0
2022-04-01,Sell,23.8109,0,0
2022-04-04,Buy,25.3292,12813.8,0
2022-04-05,Buy,25.2349,12813.8,0
2022-04-06,Buy,25.2035,12813.8,0
2022-04-07,Buy,24.9627,12813.8,0
2022-04-08,Buy,25.57,12813.8,0
2022-04-11,Buy,25.8318,12813.8,0
2022-04-12,Buy,26.5229,12813.8,0
2022-04-13,Buy,26.8265,12813.8,0
2022-04-14,Buy,27.1406,12813.8,0
2022-04-15,Buy,27.193,12813.8,0
2022-04-18,Buy,26.3344,12813.8,0
2022-04-19,Buy,26.7846,12813.8,0
2022-04-20,Sell,26.6485,0,0
2022-04-21,Sell,26.9626,0,0
2022-04-22,Sell,26.5962,0,0
2022-04-25,Buy,27.1616,12571.7,0
2022-04-26,Sell,25.6538,0,0
2022-04-27,Buy,25.7061,12546.1,0
2022-04-28,Sell,24.9208,0,0
2022-04-29,Sell,24.5229,0,0
2022-05-05,Sell,25.6852,0,0
2022-05-06,Sell,26.7218,0,0
2022-05-09,Sell,25.6852,0,0
2022-05-10,Buy,26.2087,11929.6,0
2022-05-11,Buy,26.3658,11929.6,0
2022-05-12,Buy,26.4181,11929.6,0
2022-05-13,Buy,26.8265,11929.6,0
2022-05-16,Buy,26.8789,11929.6,0
2022-05-17,Buy,26.9103,11929.6,0
2022-05-18,Buy,26.282,11929.6,0
2022-05-20,Buy,25.9679,11929.6,0
2022-05-23,Sell,26.0307,0,0
2022-05-24,Sell,25.5909,0,0
2022-05-25,Sell,26.1145,0,0
2022-05-26,Sell,26.7113,0,0
2022-05-27,Buy,26.2192,11843.8,0
2022-05-30,Buy,27.1197,11843.8,0
2022-05-31,Buy,28.3867,11843.8,0
2022-06-01,Buy,28.4181,11843.8,0
2022-06-02,Buy,28.3762,11843.8,0
2022-06-03,Buy,28.7218,11843.8,0
2022-06-06,Buy,29.4757,11843.8,0
2022-06-07,Buy,29.9887,11843.8,0
2022-06-08,Buy,28.3972,11843.8,0
2022-06-09,Buy,29.1825,11843.8,0
2022-06-10,Sell,28.1668,0,0
2022-06-13,Sell,28.439,0,0
2022-06-14,Sell,28.3134,0,0
2022-06-15,Sell,27.9993,0,0
2022-06-16,Sell,27.6223,0,0
2022-06-17,Sell,28.104,0,0
2022-06-20,Sell,27.2663,0,0
2022-06-21,Buy,27.9888,11919.2,0
2022-06-22,Sell,27.905,0,0
2022-06-23,Sell,27.9155,0,0
2022-06-24,Buy,27.9469,11901.3,0
2022-06-27,Buy,28.5542,11901.3,0
2022-06-28,Sell,27.9783,0,0
2022-06-29,Buy,27.4652,12123.6,0
2022-06-30,Sell,27.6956,0,0
2022-07-01,Sell,28.1144,0,0
2022-07-04,Sell,27.6956,0,0
2022-07-05,Buy,26.7218,12565.4,0
2022-07-06,Sell,25.6328,0,0
2022-07-07,Sell,25.6119,0,0
2022-07-08,Sell,25.4548,0,0
2022-07-13,Sell,24.4182,0,0
2022-07-14,Sell,23.8528,0,0
2022-07-18,Sell,25.4967,0,0
2022-07-19,Sell,25.6119,0,0
2022-07-20,Buy,26.6485,12086.5,0
2022-07-21,Buy,26.0831,12086.5,0
2022-07-22,Buy,25.9784,12086.5,0
2022-07-25,Buy,26.4914,12086.5,0
2022-07-26,Sell,26.994,0,0
2022-07-27,Buy,26.9522,12105.3,0
2022-07-28,Buy,26.9417,12105.3,0
2022-07-29,Buy,28.104,12105.3,0
2022-08-01,Buy,28.5856,12105.3,0
2022-08-02,Buy,28.3553,12105.3,0
2022-08-03,Buy,28.5856,12105.3,0
2022-08-04,Buy,28.3134,12105.3,0
2022-08-05,Buy,28.1668,12105.3,0
2022-08-08,Sell,28.638,0,0
2022-08-09,Sell,29.8107,0,0
2022-08-10,Buy,29.7688,11645.5,0
2022-08-11,Buy,30.5751,11645.5,0
2022-08-12,Buy,30.7426,11645.5,0
2022-08-15,Buy,30.1039,11645.5,0
2022-08-16,Buy,31.4023,11645.5,0
2022-08-17,Buy,31.9887,11645.5,0
2022-08-18,Buy,34.4493,11645.5,0
2022-08-19,Buy,34.2295,11645.5,0
2022-08-22,Buy,33.842,11645.5,0
2022-08-23,Buy,35.6954,11645.5,0
2022-08-24,Buy,35.7059,11645.5,0
2022-08-25,Buy,36.5016,11645.5,0
2022-08-26,Buy,35.9886,11645.5,0
2022-08-29,Buy,37.8105,11645.5,0
2022-08-31,Buy,37.622,11645.5,0
2022-09-01,Buy,35.486,11645.5,0
2022-09-02,Buy,35.2661,11645.5,0
2022-09-05,Sell,35.3394,0,0
2022-09-06,Sell,35.1614,0,0
2022-09-07,Sell,35.465,0,0
2022-09-08,Sell,35.13,0,0
2022-09-09,Buy,35.109,11721.9,0
2022-09-12,Sell,35.2975,0,0
2022-09-13,Sell,34.4912,0,0
2022-09-14,Buy,35.6744,11598,0
2022-09-15,Sell,35.0776,0,0
2022-09-16,Buy,34.8472,11674.7,0
2022-09-19,Sell,32.6169,0,0
2022-09-20,Sell,32.0934,0,0
2022-09-21,Sell,32.0724,0,0
2022-09-22,Sell,33.3394,0,0
2022-09-23,Sell,32.1876,0,0
2022-09-26,Buy,31.4861,12094,0
2022-09-27,Sell,30.8892,0,0
2022-09-28,Sell,30.8369,0,0
2022-09-29,Sell,30.9416,0,0
2022-09-30,Sell,30.3238,0,0
2022-10-03,Sell,33.3499,0,0
2022-10-04,Sell,35.13,0,0
2022-10-05,Buy,35.5488,10508.8,0
2022-10-06,Buy,36.3341,10508.8,0
2022-10-07,Buy,36.2713,10508.8,0
2022-10-10,Buy,36.1247,10508.8,0
2022-10-11,Buy,35.9676,10508.8,0
2022-10-12,Buy,35.287,10508.8,0
2022-10-13,Sell,34.6169,0,0
2022-10-14,Sell,34.9834,0,0
2022-10-17,Sell,38.2712,0,0
2022-10-18,Buy,37.5697,9682.82,0
2022-10-19,Buy,37.6953,9682.82,0
2022-10-20,Buy,38.554,9682.82,0
2022-10-21,Buy,39.7895,9682.82,0
2022-10-24,Buy,39.9152,9682.82,0
2022-10-25,Buy,39.2136,9682.82,0
2022-10-26,Buy,38.5225,9682.82,0
2022-10-27,Buy,39.0356,9682.82,0
2022-10-28,Sell,38.2817,0,0
2022-10-31,Sell,39.6848,0,0
2022-11-01,Sell,40.8366,0,0
2022-11-02,Buy,41.3602,8962.13,0
2022-11-03,Buy,42.669,8962.13,0
2022-11-04,Buy,44.8365,8962.13,0
2022-11-07,Buy,46.9098,8962.13,0
2022-11-08,Buy,46.2815,8962.13,0
2022-11-09,Buy,45.0878,8962.13,0
2022-11-10,Buy,45.4124,8962.13,0
2022-11-11,Sell,45.0564,0,0
2022-11-14,Buy,44.9831,8976.73,0
2022-11-15,Sell,45.8103,0,0
2022-11-16,Buy,44.8575,9167.41,0
2022-11-17,Buy,44.3863,9167.41,0
2022-11-18,Sell,44.5643,0,0
2022-11-21,Sell,45.3182,0,0
2022-11-22,Sell,49.3181,0,0
2022-11-23,Buy,49.3285,8282,0
2022-11-24,Buy,48.9725,8282,0
2022-11-25,Buy,49.6008,8282,0
2022-11-28,Buy,49.2971,8282,0
2022-11-29,Buy,50.407,8282,0
2022-11-30,Buy,50.3966,8282,0
2022-12-01,Buy,50.784,8282,0
2022-12-02,Buy,50.3756,8282,0
2022-12-05,Buy,49.5484,8282,0
2022-12-06,Buy,50.5118,8282,0
2022-12-07,Sell,48.1663,0,0
2022-12-08,Sell,45.6428,0,0
2022-12-09,Sell,45.7998,0,0
2022-12-12,Sell,47.6637,0,0
2022-12-13,Sell,49.3285,0,0
2022-12-14,Buy,47.3391,8426.72,0
2022-12-15,Buy,47.894,8426.72,0
2022-12-16,Buy,47.4333,8426.72,0
2022-12-19,Sell,49.1087,0,0
2022-12-20,Sell,49.5484,0,0
2022-12-21,Buy,49.9882,8278.45,0
2022-12-22,Buy,49.7474,8278.45,0
2022-12-23,Buy,51.4123,8278.45,0
2022-12-26,Buy,53.2761,8278.45,0
2022-12-27,Buy,53.0143,8278.45,0
2022-12-28,Buy,53.0981,8278.45,0
2022-12-29,Buy,53.0352,8278.45,0
2022-12-30,Buy,55.4854,8278.45,0
2023-01-02,Buy,55.9985,8278.45,0
2023-01-03,Buy,54.92,8278.45,0
2023-01-04,Buy,53.6635,8278.45,0
2023-01-05,Buy,52.3128,8278.45,0
2023-01-06,Sell,53.2237,0,0
2023-01-09,Sell,52.4384,0,0
2023-01-10,Sell,49.7683,0,0
2023-01-11,Sell,49.5275,0,0
2023-01-12,Sell,53.831,0,0
2023-01-13,Sell,53.4227,0,0
2023-01-16,Buy,56.5744,7788.15,0
2023-01-17,Buy,59.6424,7788.15,0
2023-01-18,Buy,61.3596,7788.15,0
2023-01-19,Buy,61.1607,7788.15,0
2023-01-20,Buy,62.3753,7788.15,0
2023-01-23,Buy,63.8203,7788.15,0
2023-01-24,Buy,65.1396,7788.15,0
2023-01-25,Buy,65.6527,7788.15,0
2023-01-26,Buy,64.4171,7788.15,0
2023-01-27,Buy,66.459,7788.15,0
2023-01-30,Sell,63.2758,0,0
2023-01-31,Buy,61.9251,7958.03,0
2023-02-01,Sell,58.9199,0,0
2023-02-02,Sell,57.7681,0,0
2023-02-03,Sell,62.7209,0,0
2023-02-06,Sell,60.6162,0,0
2023-02-07,Buy,54.7315,8567.02,0
2023-02-08,Buy,51.0458,8567.02,0
2023-02-15,Sell,60.1974,0,0
2023-02-16,Buy,66.0087,7812.78,0
2023-02-17,Buy,65.3386,7812.78,0
2023-02-20,Buy,64.5323,7812.78,0
2023-02-21,Buy,63.2444,7812.78,0
2023-02-22,Buy,61.4643,7812.78,0
2023-02-23,Sell,61.412,0,0
2023-02-24,Sell,62.7837,0,0
2023-02-27,Sell,62.8256,0,0
2023-02-28,Buy,62.1031,7725.85,0
2023-03-01,Buy,62.8046,7725.85,0
2023-03-02,Buy,63.0978,7725.85,0
2023-03-03,Buy,63.925,7725.85,0
2023-03-06,Buy,65.1711,7725.85,0
2023-03-07,Buy,67.6317,7725.85,0
2023-03-08,Buy,67.4328,7725.85,0
2023-03-09,Buy,66.9092,7725.85,0
2023-03-10,Buy,65.851,7725.85,0
2023-03-13,Buy,64.7013,7725.85,0
2023-03-14,Sell,62.5822,0,0
2023-03-15,Sell,63.901,0,0
2023-03-16,Sell,64.8365,0,0
2023-03-17,Sell,62.5934,0,0
2023-03-20,Buy,60.1136,8043.11,0
2023-03-21,Sell,59.8656,0,0
2023-03-22,Sell,61.8269,0,0
2023-03-23,Sell,61.624,0,0
2023-03-24,Sell,60.1699,0,0
2023-03-27,Buy,59.054,8153.64,0
2023-03-28,Sell,57.7577,0,0
2023-03-29,Sell,60.4743,0,0
2023-03-30,Sell,60.7561,0,0
2023-03-31,Buy,59.7529,7881.4,0
2023-04-03,Buy,63.6192,7881.4,0
2023-04-04,Buy,64.7407,7881.4,0
2023-04-05,Buy,62.6892,7881.4,0
2023-04-06,Buy,61.2295,7881.4,0
2023-04-07,Buy,60.5588,7881.4,0
2023-04-10,Sell,62.1764,0,0
2023-04-11,Sell,61.7818,0,0
2023-04-12,Buy,61.624,7952.04,0
2023-04-13,Sell,61.3084,0,0
2023-04-14,Buy,60.3616,8076.77,0
2023-04-17,Sell,58.8229,0,0
2023-04-18,Sell,57.955,0,0
2023-04-19,Sell,59.4542,0,0
2023-04-20,Sell,58.3101,0,0
2023-04-24,Sell,58.0339,0,0
2023-04-25,Sell,56.8109,0,0
2023-04-26,Sell,54.7594,0,0
2023-04-27,Sell,54.641,0,0
2023-04-28,Sell,52.3134,0,0
2023-05-02,Sell,51.5638,0,0
2023-05-03,Sell,54.4438,0,0
2023-05-04,Sell,52.6684,0,0
2023-05-05,Buy,51.2087,9277.71,0
2023-05-08,Sell,52.6684,0,0
2023-05-09,Sell,51.4454,0,0
2023-05-10,Buy,51.2876,9527.5,0
2023-05-11,Sell,56.4164,0,0
2023-05-12,Sell,56.0219,0,0
2023-05-15,Buy,50.6564,10610.8,0
2023-05-16,Sell,52.5501,0,0
2023-05-17,Sell,53.7336,0,0
2023-05-18,Buy,51.7216,10780.8,0
2023-05-22,Buy,50.4986,10780.8,0
2023-05-23,Sell,51.761,0,0
2023-05-24,Sell,50.8142,0,0
2023-05-25,Sell,50.4197,0,0
2023-05-26,Sell,51.8399,0,0
2023-05-29,Sell,53.8125,0,0
2023-05-30,Buy,54.8383,10175.8,0
2023-05-31,Buy,52.8657,10175.8,0
2023-06-01,Buy,53.3786,10175.8,0
2023-06-02,Buy,54.9566,10175.8,0
2023-06-05,Buy,57.6788,10175.8,0
2023-06-06,Buy,57.8366,10175.8,0
2023-06-07,Buy,61.1112,10175.8,0
2023-06-08,Buy,61.269,10175.8,0
2023-06-09,Buy,61.1506,10175.8,0
2023-06-12,Buy,60.9139,10175.8,0
2023-06-13,Buy,58.389,10175.8,0
2023-06-14,Buy,56.8109,10175.8,0
2023-06-15,Sell,58.7046,0,0
2023-06-16,Sell,57.6394,0,0
2023-06-19,Sell,56.732,0,0
2023-06-20,Sell,57.5999,0,0
2023-06-21,Sell,57.0871,0,0
2023-06-22,Buy,59.2964,10074.3,0
2023-06-23,Sell,60.5588,0,0
2023-06-26,Buy,62.3342,9787.36,0
2023-06-27,Buy,62.5709,9787.36,0
2023-07-03,Buy,67.0684,9787.36,0
2023-07-04,Buy,66.2794,9787.36,0
2023-07-05,Buy,66.7922,9787.36,0
2023-07-06,Buy,69.475,9787.36,0
2023-07-07,Buy,71.6448,9787.36,0
2023-07-10,Buy,71.4476,9787.36,0
2023-07-11,Buy,71.5265,9787.36,0
2023-07-12,Buy,71.487,9787.36,0
2023-07-13,Buy,70.264,9787.36,0
2023-07-17,Sell,71.0925,0,0
2023-07-18,Sell,68.252,0,0
2023-07-19,Buy,70.5796,9858.48,0
2023-07-20,Sell,71.8027,0,0
2023-07-21,Buy,72.1183,9815.34,0
2023-07-24,Buy,72.4733,9815.34,0
2023-07-25,Buy,73.7358,9815.34,0
2023-07-26,Buy,73.6174,9815.34,0
2023-07-27,Buy,76.1818,9815.34,0
2023-07-28,Buy,78.0361,9815.34,0
2023-07-31,Buy,81.5867,9815.34,0
2023-08-01,Buy,79.9298,9815.34,0
2023-08-02,Buy,80.3243,9815.34,0
2023-08-03,Buy,78.5095,9815.34,0
2023-08-04,Buy,81.8234,9815.34,0
2023-08-07,Sell,82.1391,0,0
2023-08-08,Buy,80.3243,10037.1,0
2023-08-09,Buy,84.4273,10037.1,0
2023-08-10,Sell,82.6914,0,0
2023-08-11,Buy,87.5835,9476.46,0
2023-08-14,Buy,90.7396,9476.46,0
2023-08-15,Buy,90.2662,9476.46,0
2023-08-16,Buy,94.0536,9476.46,0
2023-08-17,Buy,97.0519,9476.46,0
2023-08-18,Buy,100.208,9476.46,0
2023-08-21,Buy,110.229,9476.46,0
2023-08-22,Buy,109.677,9476.46,0
2023-08-23,Buy,102.181,9476.46,0
2023-08-24,Buy,100.208,9476.46,0
2023-08-25,Sell,105.337,0,0
2023-08-28,Sell,115.831,0,0
2023-08-29,Buy,112.201,8896.68,0
2023-08-31,Buy,111.334,8896.68,0
2023-09-01,Buy,112.596,8896.68,0
2023-09-04,Buy,114.332,8896.68,0
2023-09-05,Buy,115.831,8896.68,0
2023-09-06,Buy,113.622,8896.68,0
2023-09-07,Buy,114.253,8896.68,0
2023-09-08,Sell,113.464,0,0
2023-09-11,Sell,110.623,0,0
2023-09-12,Sell,112.359,0,0
2023-09-13,Sell,111.255,0,0
2023-09-14,Sell,114.016,0,0
2023-09-15,Sell,111.649,0,0
2023-09-18,Buy,109.282,9237.13,0
2023-09-19,Sell,114.332,0,0
2023-09-20,Sell,111.491,0,0
2023-09-21,Buy,116.62,9055.89,0
2023-09-22,Sell,121.591,0,0
2023-09-25,Buy,130.981,8406.7,0
2023-09-26,Buy,133.9,8406.7,0
2023-09-27,Buy,129.166,8406.7,0
2023-09-28,Buy,129.403,8406.7,0
2023-09-29,Buy,131.491,8406.7,0
2023-10-02,Buy,130.085,8406.7,0
2023-10-03,Buy,128.183,8406.7,0
2023-10-04,Sell,122.229,0,0
2023-10-05,Sell,124.958,0,0
2023-10-06,Sell,122.146,0,0
2023-10-09,Sell,122.312,0,0
2023-10-10,Sell,122.063,0,0
2023-10-11,Sell,119.417,0,0
2023-10-12,Sell,121.733,0,0
2023-10-13,Sell,121.154,0,0
2023-10-16,Sell,116.192,0,0
2023-10-17,Buy,119.417,8604.64,0
2023-10-18,Sell,116.771,0,0
2023-10-19,Sell,110.32,0,0
2023-10-20,Sell,106.93,0,0
2023-10-23,Sell,111.891,0,0
2023-10-24,Sell,113.297,0,0
2023-10-25,Sell,106.268,0,0
2023-10-26,Buy,112.388,8940.22,0
2023-10-27,Sell,114.621,0,0
2023-10-30,Buy,116.936,8763.18,0
2023-10-31,Buy,117.35,8763.18,0
2023-11-01,Buy,119.913,8763.18,0
2023-11-02,Buy,121.981,8763.18,0
2023-11-03,Buy,123.717,8763.18,0
2023-11-06,Buy,126.695,8763.18,0
2023-11-07,Buy,123.221,8763.18,0
2023-11-08,Buy,124.296,8763.18,0
2023-11-09,Buy,124.544,8763.18,0
2023-11-10,Sell,123.883,0,0
2023-11-13,Buy,121.567,8930.1,0
2023-11-14,Sell,125.868,0,0
2023-11-15,Sell,125.454,0,0
2023-11-16,Buy,127.439,8820,0
2023-11-17,Buy,126.943,8820,0
2023-11-20,Buy,127.025,8820,0
2023-11-21,Buy,127.77,8820,0
2023-11-22,Buy,128.679,8820,0
2023-11-23,Buy,123.966,8820,0
2023-11-24,Buy,124.462,8820,0
2023-11-27,Sell,129.01,0,0
2023-11-28,Sell,129.01,0,0
2023-11-29,Buy,128.1,8882.63,0
2023-11-30,Buy,126.446,8882.63,0
2023-12-01,Buy,126.777,8882.63,0
2023-12-04,Buy,127.439,8882.63,0
2023-12-05,Sell,128.018,0,0
2023-12-06,Sell,123.966,0,0
2023-12-07,Buy,128.183,8871.17,0
2023-12-08,Sell,126.198,0,0
2023-12-11,Buy,123.056,9097.72,0
2023-12-12,Sell,121.567,0,0
2023-12-13,Sell,119.169,0,0
2023-12-14,Sell,125.454,0,0
2023-12-15,Sell,125.041,0,0
2023-12-18,Buy,120.988,9141.25,0
2023-12-19,Buy,121.815,9141.25,0
2023-12-20,Sell,123.8,0,0
2023-12-21,Sell,126.116,0,0
2023-12-22,Buy,119.748,9450.58,0
2023-12-25,Buy,114.951,9450.58,0
2023-12-26,Sell,118.673,0,0
2023-12-27,Sell,120.906,0,0
2023-12-28,Sell,119.582,0,0
2023-12-29,Buy,118.259,9483.63,0
2024-01-02,Buy,119.086,9483.63,0
2024-01-03,Buy,116.192,9483.63,0
2024-01-04,Sell,118.838,0,0
2024-01-05,Sell,118.921,0,0
2024-01-08,Buy,115.778,9734.27,0
2024-01-09,Sell,114.207,0,0
2024-01-10,Sell,115.53,0,0
2024-01-11,Sell,115.448,0,0
2024-01-12,Buy,115.53,9622.78,0
2024-01-15,Buy,116.523,9622.78,0
2024-01-16,Buy,118.425,9622.78,0
2024-01-17,Buy,117.515,9622.78,0
2024-01-18,Buy,115.696,9622.78,0
2024-01-19,Buy,115.199,9622.78,0
2024-01-22,Sell,116.771,0,0
2024-01-23,Sell,115.778,0,0
2024-01-24,Buy,117.846,9534.99,0
2024-01-25,Sell,119.748,0,0
2024-01-26,Buy,122.063,9354.11,0
2024-01-29,Buy,125.95,9354.11,0
2024-01-30,Buy,124.296,9354.11,0
2024-01-31,Buy,124.048,9354.11,0
2024-02-01,Buy,127.935,9354.11,0
2024-02-02,Buy,128.431,9354.11,0
2024-02-05,Buy,128.266,9354.11,0
2024-02-06,Buy,127.77,9354.11,0
2024-02-07,Buy,127.604,9354.11,0
2024-02-08,Buy,130.499,9354.11,0
2024-02-09,Sell,130.416,0,0
2024-02-12,Buy,134.634,9061.08,0
2024-02-13,Buy,132.814,9061.08,0
2024-02-14,Buy,136.122,9061.08,0
2024-02-15,Buy,138.438,9061.08,0
2024-02-16,Buy,138.107,9061.08,0
2024-02-19,Buy,143.069,9061.08,0
2024-02-20,Buy,141.663,9061.08,0
2024-02-21,Buy,136.618,9061.08,0
2024-02-22,Buy,135.626,9061.08,0
2024-02-23,Sell,135.709,0,0
2024-02-26,Sell,132.814,0,0
2024-02-27,Sell,132.483,0,0
2024-02-28,Sell,133.559,0,0
2024-02-29,Sell,133.807,0,0
2024-03-01,Sell,136.288,0,0
2024-03-04,Buy,133.476,9212.65,0
2024-03-05,Buy,136.536,9212.65,0
2024-03-06,Sell,139.761,0,0
2024-03-07,Buy,141.498,9099.58,0
2024-03-08,Buy,140.753,9099.58,0
2024-03-11,Buy,138.355,9099.58,0
2024-03-12,Buy,137.115,9099.58,0
2024-03-13,Sell,134.964,0,0
2024-03-14,Sell,136.784,0,0
2024-03-15,Sell,134.799,0,0
2024-03-18,Sell,136.618,0,0
2024-03-19,Sell,143.648,0,0
2024-03-20,Buy,142.077,8644.07,0
2024-03-21,Buy,143.896,8644.07,0
2024-03-22,Buy,142.242,8644.07,0
2024-03-25,Buy,140.588,8644.07,0
2024-03-26,Buy,140.092,8644.07,0
2024-03-27,Sell,140.34,0,0
2024-03-28,Sell,146.294,0,0
2024-03-29,Sell,146.377,0,0
2024-04-01,Buy,147.617,8217.92,0
2024-04-02,Buy,145.384,8217.92,0
2024-04-03,Buy,143.082,8217.92,0
2024-04-04,Sell,149.322,0,0
2024-04-05,Sell,157.935,0,0
2024-04-08,Buy,160.923,7625.48,0
2024-04-15,Buy,160.835,7625.48,0
2024-04-16,Buy,163.472,7625.48,0
2024-04-17,Buy,163.911,7625.48,0
2024-04-18,Buy,163.384,7625.48,0
2024-04-19,Buy,166.899,7625.48,0
2024-04-22,Sell,165.669,0,0
2024-04-24,Buy,165.054,7653.9,0
2024-04-25,Buy,166.636,7653.9,0
2024-04-26,Buy,168.833,7653.9,0
2024-04-29,Buy,172.261,7653.9,0
2024-04-30,Buy,172.085,7653.9,0
2024-05-02,Buy,179.292,7653.9,0
2024-05-03,Buy,176.919,7653.9,0
2024-05-06,Buy,176.216,7653.9,0
2024-05-07,Buy,174.282,7653.9,0
2024-05-08,Buy,169.36,7653.9,0
2024-05-09,Sell,166.196,0,0
2024-05-10,Sell,164.526,0,0
2024-05-13,Sell,162.417,0,0
2024-05-14,Sell,161.362,0,0
2024-05-15,Sell,159.517,0,0
2024-05-16,Sell,158.902,0,0
2024-05-17,Sell,166.196,0,0
2024-05-20,Sell,168.657,0,0
2024-05-21,Buy,170.942,7441.4,0
2024-05-22,Buy,171.294,7441.4,0
2024-05-23,Buy,169.009,7441.4,0
2024-05-24,Sell,167.251,0,0
2024-05-27,Buy,166.372,7480.71,0
2024-05-28,Sell,164.79,0,0
2024-05-29,Sell,163.296,0,0
2024-05-30,Sell,160.747,0,0
2024-05-31,Sell,155.298,0,0
2024-06-03,Sell,152.837,0,0
2024-06-04,Sell,148.179,0,0
2024-06-05,Sell,146.773,0,0
2024-06-06,Sell,143.785,0,0
2024-06-07,Sell,144.049,0,0
2024-06-10,Sell,142.642,0,0
2024-06-11,Sell,141.412,0,0
2024-06-12,Sell,144.136,0,0
2024-06-13,Sell,145.982,0,0
2024-06-14,Buy,146.773,8399,0
2024-06-20,Buy,151.255,8399,0
2024-06-21,Buy,150.113,8399,0
2024-06-24,Buy,150.816,8399,0
2024-06-25,Buy,149.322,8399,0
2024-06-26,Buy,145.367,8399,0
2024-06-27,Sell,148.267,0,0
2024-06-28,Sell,145.455,0,0
2024-07-01,Sell,143.961,0,0
2024-07-02,Sell,142.73,0,0
2024-07-03,Sell,147.916,0,0
2024-07-04,Sell,153.013,0,0
2024-07-05,Buy,152.398,8171.35,0
2024-07-08,Buy,150.904,8171.35,0
2024-07-09,Buy,148.355,8171.35,0
2024-07-10,Buy,147.652,8171.35,0
2024-07-11,Sell,149.937,0,0
2024-07-12,Sell,148.003,0,0
2024-07-16,Buy,146.334,8372.56,0
2024-07-17,Sell,146.158,0,0
2024-07-18,Sell,146.07,0,0
2024-07-19,Sell,145.015,0,0
2024-07-22,Sell,143.433,0,0
2024-07-23,Sell,144.576,0,0
2024-07-24,Sell,143.258,0,0
2024-07-25,Sell,141.763,0,0
2024-07-26,Sell,143.609,0,0
2024-07-29,Sell,142.818,0,0
2024-07-30,Sell,142.027,0,0
2024-07-31,Sell,143.521,0,0
2024-08-01,Sell,144.4,0,0
2024-08-02,Buy,139.83,8751.46,0
2024-08-05,Sell,135.084,0,0
2024-08-06,Sell,138.863,0,0
2024-08-07,Sell,143.17,0,0
2024-08-08,Sell,145.015,0,0
2024-08-09,Buy,143.521,8236.98,0
2024-08-12,Buy,142.203,8236.98,0
2024-08-13,Buy,142.554,8236.98,0
2024-08-14,Sell,139.742,0,0
2024-08-15,Sell,142.906,0,0
2024-08-16,Sell,142.115,0,0
2024-08-19,Buy,145.191,7927.85,0
2024-08-20,Buy,144.136,7927.85,0
2024-08-21,Buy,144.927,7927.85,0
2024-08-22,Buy,143.785,7927.85,0
2024-08-23,Buy,141.5,7927.85,0
2024-08-26,Sell,141.5,0,0
2024-08-27,Sell,144.752,0,0
2024-08-28,Sell,145.367,0,0
2024-08-29,Buy,148.179,7570.48,0
2024-09-02,Buy,149.937,7570.48,0
2024-09-03,Buy,146.861,7570.48,0
2024-09-04,Buy,145.015,7570.48,0
2024-09-05,Sell,142.73,0,0
2024-09-06,Sell,142.379,0,0
2024-09-09,Sell,141.763,0,0
2024-09-10,Sell,140.709,0,0
2024-09-11,Sell,136.93,0,0
2024-09-12,Sell,137.721,0,0
2024-09-13,Sell,142.906,0,0
2024-09-16,Sell,143.609,0,0
2024-09-17,Buy,145.103,7446.68,0
2024-09-18,Buy,144.664,7446.68,0
2024-09-19,Buy,148.531,7446.68,0
2024-09-20,Buy,145.806,7446.68,0
2024-09-23,Buy,148.091,7446.68,0
