Timestamp,Side,Price,Quantity,Cash
2022-11-02,Buy,1519.71,1664.54,2.16301e+06
2022-11-03,Buy,1531.54,1664.54,2.16301e+06
2022-11-04,Buy,1645.09,1664.54,2.16301e+06
2022-11-05,Buy,1627.97,1664.54,2.16301e+06
2022-11-06,Buy,1572.23,1664.54,2.16301e+06
2022-11-07,Buy,1568.59,1664.54,2.16301e+06
2022-11-08,Buy,1332.84,1664.54,2.16301e+06
2022-11-09,Buy,1100.17,1664.54,2.16301e+06
2022-11-10,Sell,1299.46,0,2.16301e+06
2022-11-11,Sell,1287.22,0,2.16301e+06
2022-11-12,Sell,1255.27,0,2.16301e+06
2022-11-13,Sell,1221.82,0,2.16301e+06
2022-11-14,Sell,1241.6,0,2.16301e+06
2022-11-15,Sell,1251.74,0,2.16301e+06
2022-11-16,Sell,1215.6,0,2.16301e+06
2022-11-17,Sell,1200.81,0,2.16301e+06
2022-11-18,Sell,1212.3,0,2.16301e+06
2022-11-19,Sell,1218.43,0,2.16301e+06
2022-11-20,Sell,1142.47,0,2.16301e+06
2022-11-21,Sell,1108.35,0,2.16301e+06
2022-11-22,Sell,1135.17,0,2.16301e+06
2022-11-23,Sell,1183.2,0,2.16301e+06
2022-11-24,Sell,1203.98,0,2.16301e+06
2022-11-25,Sell,1198.93,0,2.16301e+06
2022-11-26,Sell,1205.9,0,2.16301e+06
2022-11-27,Sell,1195.13,0,2.16301e+06
2022-11-28,Sell,1170.09,0,2.16301e+06
2022-11-29,Sell,1216.9,0,2.16301e+06
2022-11-30,Sell,1295.69,0,2.16301e+06
2022-12-01,Sell,1276.27,0,2.16301e+06
2022-12-02,Sell,1294.3,0,2.16301e+06
2022-12-03,Sell,1243.33,0,2.16301e+06
2022-12-04,Sell,1280.26,0,2.16301e+06
2022-12-05,Sell,1259.68,0,2.16301e+06
2022-12-06,Sell,1271.65,0,2.16301e+06
2022-12-07,Sell,1232.44,0,2.16301e+06
2022-12-08,Sell,1281.12,0,2.16301e+06
2022-12-09,Sell,1264.28,0,2.16301e+06
2022-12-10,Sell,1266.38,0,2.16301e+06
2022-12-11,Sell,1263.87,0,2.16301e+06
2022-12-12,Sell,1274.62,0,2.16301e+06
2022-12-13,Sell,1320.55,0,2.16301e+06
2022-12-14,Sell,1309.33,0,2.16301e+06
2022-12-15,Sell,1266.35,0,2.16301e+06
2022-12-16,Sell,1168.26,0,2.16301e+06
2022-12-17,Sell,1188.15,0,2.16301e+06
2022-12-18,Sell,1184.72,0,2.16301e+06
2022-12-19,Sell,1167.61,0,2.16301e+06
2022-12-20,Sell,1217.7,0,2.16301e+06
2022-12-21,Sell,1213.6,0,2.16301e+06
2022-12-22,Sell,1218.18,0,2.16301e+06
2022-12-23,Sell,1220.16,0,2.16301e+06
2022-12-24,Sell,1221.15,0,2.16301e+06
2022-12-25,Sell,1218.96,0,2.16301e+06
2022-12-26,Sell,1226.97,0,2.16301e+06
2022-12-27,Sell,1212.79,0,2.16301e+06
2022-12-28,Sell,1189.99,0,2.16301e+06
2022-12-29,Sell,1201.6,0,2.16301e+06
2022-12-30,Sell,1199.23,0,2.16301e+06
2022-12-31,Sell,1196.77,0,2.16301e+06
